timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-27 13:00:00+00:00,78135.88720011928,0.013723784533119466,621823.7823575542,0.026864548803597618,0.005976468136173071,4.0,77746.74,45.0,0.0014168350319497224,381.9605818950292,1072.3200802385643,2.807410322076796,0.0017490607879239383,0.021016743640775406,0.005847805162822212,0.019267682852851468,0.007596865950746151,0.026864548803597618,0.013432274401798809,0.014306804795760778,78213.71664014313,78143.67014412166,78207.3079533518,"{'btc_ema_fast': 77883.24091957055, 'btc_ema_slow': 78019.90533600193, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.0042386749028402,7
2026-04-27 14:00:00+00:00,78142.4175392321,0.013737046831650246,625169.9668556764,0.02686230374106532,0.005024173290791995,4.0,77815.25,46.0,0.0013385894524302036,396.48768318824114,1073.4460492747992,2.7073881353463314,0.0018353697667055223,0.021208340564013196,0.005653963177052124,0.019372970797307675,0.007489332943757647,0.02686230374106532,0.01343115187053266,0.014348836753885421,78207.85104707853,78148.96089001675,78202.45786810866,"{'btc_ema_fast': 77868.13182633265, 'btc_ema_slow': 78011.55205698144, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.0009663732696163,7
2026-04-27 15:00:00+00:00,77724.36983739618,0.020007989501052686,1151590.8196657372,0.03858963412987231,0.014378190614004032,4.0,76793.09,47.0,0.005972042871963766,458.36999153193796,1555.1083756825585,3.3926923760544714,0.004279034616699169,0.024396070257806282,0.014193563872066026,0.020117035641107114,0.018472598488765195,0.03858963412987231,0.019294817064936153,0.021434334373285742,77910.62580487542,77742.9954341441,77888.26616022443,"{'btc_ema_fast': 77629.23364270317, 'btc_ema_slow': 77961.81891179852, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76526.047835}",1.456498601646618,7
2026-04-27 16:00:00+00:00,77633.25859134918,0.020513919632650538,1202374.2766608412,0.03887091543953654,0.015684029392973312,4.0,76618.59,0.0,,,1592.562427563714,,0.00647077147729362,0.027317630380768478,0.01155328505876806,0.02084685890347486,0.01802405653606168,0.03887091543953654,0.01943545771976827,0.02267084345841508,77836.19230961901,77653.55196317616,77811.21451369495,"{'btc_ema_fast': 77404.64616654691, 'btc_ema_slow': 77906.99324192917, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",,8
2026-04-27 17:00:00+00:00,77613.51707458978,0.0207327579548235,1236007.788306763,0.03888080251665309,0.013455549095965816,4.0,76743.24,1.0,,,1609.1422635300307,,0.007754140178981749,0.02921831012238815,0.009662492394264937,0.0214641699434064,0.017416632573246684,0.03888080251665309,0.019440401258326544,0.02331747134781742,77787.57248950773,77630.92261608157,77765.92059677841,"{'btc_ema_fast': 77257.66701842537, 'btc_ema_slow': 77859.49310960554, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",1.010667796603076,8
2026-04-27 18:00:00+00:00,77600.32263591887,0.02084856894876165,1260941.4623381032,0.03888741344746955,0.011849372939037527,4.0,76834.06,2.0,,,1617.8556769211038,,0.00842917335016124,0.030436351606930024,0.008451061840539528,0.022007178256768786,0.016880235190700768,0.03888741344746955,0.019443706723734775,0.023658293398815394,77753.57516310264,77615.64788863724,77734.40458782527,"{'btc_ema_fast': 77163.53212544197, 'btc_ema_slow': 77817.63869696857, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",1.0055858942737141,8
2026-04-27 19:00:00+00:00,77568.46959620858,0.02146742282158233,1333221.8163470954,0.04001616463697407,0.010680622162110746,4.0,76878.07,3.0,,,1665.1951344448632,,0.008756043018571767,0.03126665699425592,0.00874950764271815,0.02251061397568415,0.017505550661289917,0.04001616463697407,0.020008082318487032,0.02438610382777292,77706.54951545029,77582.27758813274,77688.7641953931,"{'btc_ema_fast': 77100.09609756598, 'btc_ema_slow': 77779.28895423516, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",1.0296832782308274,8
2026-04-27 20:00:00+00:00,77568.76715349423,0.021462214044249,1341677.860788468,0.040016011133163595,0.009411063382618164,4.0,76960.43,4.0,,,1664.7974837968043,,0.008725250866003193,0.0316666582845593,0.0083493528486043,0.022941407418556103,0.017074603714607495,0.040016011133163595,0.0200080055665818,0.024370630999583393,77690.43458419308,77580.9338965641,77674.76706955385,"{'btc_ema_fast': 77069.05918699576, 'btc_ema_slow': 77745.86613977658, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9997573636399385,8
2026-04-27 21:00:00+00:00,77518.60815555321,0.021526792155679892,1360797.9308030908,0.040041903793878154,0.011328348219329397,4.0,76786.81,5.0,0.0015528841768892444,,1668.7269659621863,,0.009035041552444908,0.03249627082447035,0.007545632969407808,0.023461229272025437,0.016580674521852717,0.040041903793878154,0.020020951896939077,0.024538472673161532,77664.96778666385,77533.24411866427,77646.06386651045,"{'btc_ema_fast': 77006.33714544115, 'btc_ema_slow': 77706.72099121427, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",1.0030089212276865,8
2026-04-27 22:00:00+00:00,77562.54669953701,0.021429748721835628,1356060.5025738347,0.04001922038512086,0.007675767039350891,4.0,77066.42,6.0,0.002102114441492011,,1662.1458859967195,,0.008520831175651186,0.03230572029575056,0.0077135000893703,0.023784889120099375,0.016234331265021485,0.04001922038512086,0.02000961019256043,0.024270025780386024,77661.77203944442,77572.46923352775,77649.01379483809,"{'btc_ema_fast': 77019.68889089867, 'btc_ema_slow': 77680.58625687899, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9954919695817912,8
2026-04-27 23:00:00+00:00,77627.01276910811,0.021217081538314447,1332153.517186576,0.03998598605400983,0.003952635970192054,4.0,77371.32,7.0,0.0025355938604088727,,1647.0186594979434,,0.00734453106785718,0.0312722801771966,0.008713705876813232,0.02392774910933942,0.01605823694467041,0.03998598605400983,0.019992993027004916,0.023665258560933506,77678.15132292974,77632.12662449028,77671.64125773263,"{'btc_ema_fast': 77097.82913736564, 'btc_ema_slow': 77667.9631443533, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.990076076659523,8
2026-04-28 00:00:00+00:00,77638.99007822557,0.021054117798880268,1314896.8623527582,0.03997981744575188,0.004008863247153141,4.0,77379.62,8.0,0.0025815612501471426,,1634.6204428930578,,0.006385254456025974,0.030460899846263118,0.009518917599488766,0.024075645390237144,0.01590417205551474,0.03997981744575188,0.01998990872287594,0.023182535950888927,77690.86409387068,77644.17747979007,77684.31112405412,"{'btc_ema_fast': 77160.44932906216, 'btc_ema_slow': 77656.19403642051, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9923192198163591,8
2026-04-28 01:00:00+00:00,77546.20647151557,0.019974111490816165,1169150.9134327662,0.037845153277458965,0.007141958208131499,4.0,77084.68,9.0,0.003464286135989016,,1548.9165737519022,,0.006309209112520111,0.02853197661488488,0.00931317666257408,0.02222276750236477,0.015622385775094191,0.037845153277458965,0.01892257663872948,0.02207718119498954,77638.5117658187,77555.4370009459,77627.44946838108,"{'btc_ema_fast': 77143.61170038168, 'btc_ema_slow': 77632.86693289313, 'btc_resist_24h': 79356.15825, 'btc_support_24h': 76421.41018}",0.9487033216788812,8
2026-04-28 02:00:00+00:00,77495.9075904548,0.020042709525207876,1183681.65335292,0.037869716753423266,0.009367889623053838,4.0,76890.93,10.0,0.003513853408216723,,1553.2279652278376,,0.006647106890977462,0.02927506895695037,0.008594647796472892,0.02262796206597291,0.015241754687450352,0.037869716753423266,0.018934858376711633,0.022258411822200362,77616.90310854575,77508.00714226389,77602.35264040806,"{'btc_ema_fast': 77087.46021140798, 'btc_ema_slow': 77602.58379277504, 'btc_resist_24h': 79356.15825, 'btc_support_24h': 76421.41018}",1.0034343472260707,8
2026-04-28 03:00:00+00:00,77431.36094587906,0.019109399422156677,1067185.0648773366,0.03587912941297529,0.009549323762650766,4.0,76815.18,11.0,0.002973729571550224,,1479.6668041159865,,0.007019008294014198,0.02805874100232861,0.007820388410646677,0.021039732708314413,0.014839396704660876,0.03587912941297529,0.017939564706487644,0.021449068853494742,77554.59713505486,77443.68456479664,77540.4673176815,"{'btc_ema_fast': 77026.95349776176, 'btc_ema_slow': 77570.44486245769, 'btc_resist_24h': 79199.58, 'btc_support_24h': 76421.41018}",0.9534339355725648,8
2026-04-28 04:00:00+00:00,77385.00606997915,0.017692223580342087,900258.2119400275,0.03303041441501666,0.007705772917246238,4.0,76888.08,12.0,0.0019304279890036374,,1369.1128291562006,,0.007062098237002532,0.025604136772010823,0.007426277643005837,0.01854203853500829,0.01448837588000837,0.03303041441501666,0.01651520720750833,0.020046256326009596,77484.39128397498,77394.94459137873,77473.84121141542,"{'btc_ema_fast': 76996.09272048136, 'btc_ema_slow': 77542.5932354186, 'btc_resist_24h': 78977.469, 'btc_support_24h': 76421.41018}",0.9258388078815588,8
2026-04-28 05:00:00+00:00,77233.76724421635,0.01336495930718285,483809.74864206323,0.02438133678039634,0.005403655783615533,4.0,76885.98,13.0,0.0019075602677234608,323.1036853814293,1032.2261563593831,3.1947210850932355,0.007045745501908082,0.01725734080463011,0.007123995975766231,0.010211595302722027,0.014169741477674313,0.02438133678039634,0.01219066839019817,0.015713541141152212,77303.32469305962,77240.72298910067,77297.74689821982,"{'btc_ema_fast': 76971.62322704107, 'btc_ema_slow': 77515.79269519742, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76421.41018}",0.7554143348059833,8
2026-04-28 06:00:00+00:00,77187.68774272184,0.013423539552611321,490189.9144292771,0.02439589194945847,0.007270917262567265,4.0,76720.0,14.0,0.001446068469898519,331.4469935684703,1036.1319793890386,3.1260865221123044,0.007353561467292503,0.017992062675380005,0.006403829274078467,0.0106385012080875,0.01375739074137097,0.02439589194945847,0.012197945974729237,0.015874726708375485,77281.22529126621,77197.04149757627,77273.69166137096,"{'btc_ema_fast': 76915.70695436528, 'btc_ema_slow': 77483.31136069956, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76421.41018}",1.004383121869813,8
2026-04-28 07:00:00+00:00,77200.17777397165,0.013610504719922591,504290.9272680059,0.02484171896099668,0.00498803681376772,4.0,76879.28,15.0,0.0016460782594289282,343.2950654564372,1050.733383971504,3.0607296454275366,0.007137871436545501,0.01809400748366554,0.006747711477331137,0.01095613604712004,0.013885582913876638,0.02484171896099668,0.012420859480498338,0.01598979519877109,77264.35732876598,77206.59572945107,77259.11623196526,"{'btc_ema_fast': 76907.61207561744, 'btc_ema_slow': 77458.6570194465, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.0139281570690422,8
2026-04-28 08:00:00+00:00,77189.3572893909,0.013583050366688582,503956.014092398,0.02484520129906006,0.005142169350898711,4.0,76858.59,16.0,0.0015715821820412508,338.23898935240663,1048.466927834117,3.0997813996592023,0.006962698302951316,0.018237674705418185,0.006607526593641877,0.011274976402466868,0.013570224896593193,0.02484520129906006,0.012422600649530031,0.015903949801005686,77255.51074726907,77195.97263517871,77250.11935276733,"{'btc_ema_fast': 76896.71828103578, 'btc_ema_slow': 77434.16448804052, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",0.9979828556105034,8
2026-04-28 09:00:00+00:00,77124.98583043103,0.013664085156440589,513577.448135479,0.024865938053025737,0.008199456890761795,4.0,76598.0,17.0,0.0021034122466333616,340.33834725580545,1053.8423740762835,3.096454991256667,0.007386696779566316,0.019113601296931893,0.005752336756093844,0.011726904517365579,0.01313903353566016,0.024865938053025737,0.01243296902651287,0.016126317416296027,77230.38299651723,77135.52554703964,77221.74206140134,"{'btc_ema_fast': 76830.33644080561, 'btc_ema_slow': 77400.03532526335, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.0059658756733125,8
2026-04-28 10:00:00+00:00,77111.91632596501,0.013699259295069039,520712.82793034415,0.024870152518233192,0.007680779046578717,4.0,76618.35,18.0,0.0021325932562848526,330.84917959467685,1056.3761364890622,3.192923548377022,0.007585098215714657,0.01972774636698993,0.005142406151243266,0.01214264815127527,0.012727504366957923,0.024870152518233192,0.012435076259116598,0.016227625366973926,77210.62959115801,77121.7876524843,77202.51579946357,"{'btc_ema_fast': 76783.2283428488, 'btc_ema_slow': 77368.12980178322, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.00257420370451,8
2026-04-28 11:00:00+00:00,76950.29350348235,0.015808649641732897,677323.1697003914,0.028751517626113405,0.011248198866709335,4.0,76229.0,19.0,0.002897480088006713,344.34280962362817,1216.4802298250677,3.5327592034074957,0.008597344972057174,0.021369719415601392,0.0073817982105120125,0.01277237444354422,0.015979143182569187,0.028751517626113405,0.014375758813056704,0.01867443129908529,77094.55220417882,76964.719373552,77080.86899263633,"{'btc_ema_fast': 76660.0664888824, 'btc_ema_slow': 77321.63470783288, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76092.03495000002}",1.1539784233022818,8
2026-04-28 12:00:00+00:00,76952.72637354495,0.01586282650140779,687566.4823228765,0.02875060864329001,0.009055061218643192,4.0,76372.05,20.0,0.002840515049314225,337.8254660790837,1220.6877472738513,3.613368054935482,0.008925133078576723,0.022200770860550115,0.006549837782739896,0.01327563778197339,0.01547497086131662,0.02875060864329001,0.014375304321645006,0.018837870860933366,77068.86164825395,76964.33990101586,77057.80824597355,"{'btc_ema_fast': 76596.0628246863, 'btc_ema_slow': 77282.8761483295, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76092.03495000002}",1.0034270390515754,8
2026-04-28 13:00:00+00:00,76851.54493622013,0.01731658274566684,810087.937843232,0.03145616866916928,0.010332205086093546,4.0,76189.84,21.0,0.002802251220429959,348.46221850200664,1330.8061370203893,3.8190830063051036,0.009530990466493175,0.023404624924919966,0.008051543744249321,0.013873634458426789,0.017582534210742497,0.03145616866916928,0.01572808433458464,0.020493579567831228,76983.88592346416,76864.77903494453,76970.13576152663,"{'btc_ema_fast': 76505.79108586712, 'btc_ema_slow': 77238.26242798951, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 75887.01751}",1.0916454734047576,8
2026-04-28 14:00:00+00:00,76629.75039549178,0.016345589806110523,706713.8907722994,0.02919645272825549,0.010644853602943656,4.0,75949.99,22.0,0.00276851286706309,361.67134575186327,1252.5584669093441,3.463250494189561,0.01048418065189667,0.01936328702481427,0.00983316570344122,0.008879106372917599,0.020317346355337888,0.02919645272825549,0.014598226364127744,0.01984031669007608,76765.70247459013,76643.34560340161,76752.36917308075,"{'btc_ema_fast': 76382.27973345222, 'btc_ema_slow': 77185.6798799083, 'btc_resist_24h': 77866.083585, 'btc_support_24h': 75628.76670000001}",0.9439269887241875,8
2026-04-28 15:00:00+00:00,76552.22576316862,0.014133774280935868,537109.2090754724,0.02466253960846099,0.007615910706581256,4.0,76066.38,23.0,0.0030376421668647144,353.5905353410154,1081.971879639869,3.0599571297811363,0.010815026860232248,0.015736436077532653,0.008926103530928337,0.004921409217300405,0.019741130391160586,0.02466253960846099,0.012331269804230495,0.01773878323434662,76649.39491580235,76561.942678432,76641.15471457999,"{'btc_ema_fast': 76312.07979268505, 'btc_ema_slow': 77139.99417052428, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.8646842633755678,8
2026-04-28 16:00:00+00:00,76544.7126174994,0.014135461382370644,534387.877404023,0.024664960327623883,0.006579254448519137,4.0,76125.04,24.0,0.002329195326827568,352.3897828166571,1081.9948292293218,3.0704489232943137,0.010817887311352211,0.016280988759039328,0.008383971568584555,0.0054631014476871145,0.019201858879936768,0.024664960327623883,0.012332480163811941,0.017741423819488046,76628.6471409993,76553.1060698494,76621.52842170582,"{'btc_ema_fast': 76270.5153943106, 'btc_ema_slow': 77098.56746968655, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",1.000119366660401,8
2026-04-28 17:00:00+00:00,76543.4878465731,0.0140949650034208,529197.5082402041,0.024665354991195633,0.005584085960969856,4.0,76187.3,25.0,0.0021242943698142006,348.9033697583246,1078.877782437213,3.0921965104106643,0.010573725046937897,0.01652284147374171,0.008142513517453924,0.005949116426803811,0.01871623856439182,0.024665354991195633,0.012332677495597816,0.017619540019066765,76614.72541588772,76550.61160350456,76608.70086960921,"{'btc_ema_fast': 76252.0230844638, 'btc_ema_slow': 77061.3728790871, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9971351215319826,8
2026-04-28 18:00:00+00:00,76545.21288904239,0.01402660675858794,522328.41478514514,0.024664799126455382,0.004750649362984901,4.0,76242.18,26.0,0.0018671438864421041,334.19955763273015,1073.6696004469948,3.2126601484820276,0.010165243172161494,0.016551045059809703,0.008113754066645678,0.00638580188764821,0.01827899723880717,0.024664799126455382,0.012332399563227691,0.017415021149308436,76605.81946685087,76551.27354682324,76600.71883904745,"{'btc_ema_fast': 76249.83573236073, 'btc_ema_slow': 77027.93643504272, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9951501656927655,8
2026-04-28 19:00:00+00:00,76557.84085313814,0.013923111564113251,513391.9432863124,0.024660730748947254,0.003556069773284389,4.0,76330.97,27.0,0.00034436148647450457,332.7910178018206,1065.9233593058696,3.2029811572036913,0.009556477137837742,0.01631280893594985,0.008347921812997403,0.0067563317981121085,0.017904398950835145,0.024660730748947254,0.012330365374473629,0.017108603943392496,76603.21502376576,76562.3782702009,76599.42452592708,"{'btc_ema_fast': 76267.8655696139, 'btc_ema_slow': 76999.48882544914, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9926215088042357,8
