timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-18 05:00:00+00:00,2397.16192600099,0.03347050088259728,2945.9245970838956,0.06249523587666819,0.005901015131843743,4.0,2408.95,13.0,0.0027961312264998977,18.45283055782336,80.23421035994473,4.348070617595749,0.013337297665579092,0.021602569253291154,0.04089266662337704,0.034939866918870244,0.027555368957797945,0.06249523587666819,0.031247617938334096,0.03791626677112364,2394.8043112011883,2396.92616452101,2395.277774490614,"{'btc_ema_fast': 2414.357598482211, 'btc_ema_slow': 2382.385936322543, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.331255}",0.9940327858276347,3
2026-04-18 06:00:00+00:00,2399.9936862971626,0.03066179609988308,2465.364143990447,0.05717410874180514,0.005003170013305718,4.0,2410.0,14.0,0.0028412785595955488,17.588342660835973,73.58811705025035,4.1839142248524235,0.01244845037388305,0.0219805627144998,0.03519354602730534,0.03442901308838285,0.02274509565342229,0.05717410874180514,0.028587054370902566,0.03481127955784409,2397.992423556595,2399.793560023106,2398.3605974171564,"{'btc_ema_fast': 2413.389243263942, 'btc_ema_slow': 2383.513040962439, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2328.9249550000004}",0.916084172371183,3
2026-04-18 07:00:00+00:00,2399.2707649903837,0.029862388116129762,2346.344544965353,0.05598740540671682,0.002220292135957096,4.0,2403.71,15.0,0.0029353957640297075,17.00703247077625,71.6479547798264,4.212842828573502,0.01121211247662813,0.022883684278052343,0.03310372112866447,0.034095796754680475,0.021891608652036345,0.05598740540671682,0.02799370270335841,0.033599758941672477,2398.38291798846,2399.181980290191,2398.5419973790154,"{'btc_ema_fast': 2411.238300316399, 'btc_ema_slow': 2384.3374066374413, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2331.81351}",0.9739282075600142,3
2026-04-18 08:00:00+00:00,2394.6847890429717,0.028731793109699155,2202.037278424939,0.05464630693724759,0.007073059021824321,4.0,2380.57,16.0,0.004482461814955852,18.467958722863663,68.80358792172622,3.7255653943251534,0.008451837846452143,0.025773468313696413,0.028872838623551177,0.03422530616014856,0.020421000777099033,0.05464630693724759,0.027323153468623795,0.03154907239184987,2397.507746851566,2394.967084823831,2397.0210950132823,"{'btc_ema_fast': 2404.4231224683103, 'btc_ema_slow': 2384.1836349379537, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2335.281775}",0.9621398328213432,3
2026-04-18 09:00:00+00:00,2392.5465069989536,0.028341250563953726,2189.6607421949634,0.05469514578596129,0.008278964835500684,4.0,2376.04,17.0,0.004164867394662481,17.947390242659104,67.80776004076961,3.7781403938940117,0.005962066025838468,0.028432756847653153,0.02626238893830814,0.03439482287349162,0.020300322912469672,0.05469514578596129,0.02734757289298065,0.030328605905899877,2395.8478083987443,2392.8766371389324,2395.286430337793,"{'btc_ema_fast': 2398.115761919797, 'btc_ema_slow': 2383.85124167518, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2335.281775}",0.9864073034267538,3
2026-04-18 10:00:00+00:00,2389.140129951857,0.026463504822686255,2014.4464229499354,0.05199945932116734,0.014967793430747346,4.0,2359.34,18.0,0.004084491693047055,18.248290939612016,63.22502135105424,3.464709191687103,0.002782650972615509,0.03207996387550729,0.019919495445660053,0.0348626148481228,0.017136844473044543,0.05199945932116734,0.025999729660583674,0.027391055146891424,2395.1001559422284,2389.736132550894,2394.153816882991,"{'btc_ema_fast': 2389.49892593762, 'btc_ema_slow': 2382.8507828312945, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2341.90846}",0.9337451346040562,3
2026-04-18 11:00:00+00:00,2386.2059688535714,0.025973876250612163,2046.9364666678446,0.05191260797135399,0.01671907754193293,4.0,2352.96,19.0,0.0033853675312748997,18.161270158211142,61.97901854347477,3.4127028563281727,0.00010543358961102638,0.03552220197595721,0.01639040599539678,0.03541676838634618,0.016495839585007804,0.05191260797135399,0.02595630398567699,0.02600902078048251,2392.855162624286,2386.8708882306432,2391.8189306072845,"{'btc_ema_fast': 2381.379164618149, 'btc_ema_slow': 2381.6307508789964, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2342.26828}",0.9814979695488275,3
2026-04-18 12:00:00+00:00,2385.7471557165723,0.026275322753253033,2086.902550620275,0.051922591504795945,0.013991669980577194,4.0,2357.93,20.0,0.004585970546495324,17.674750861196056,62.68627652410836,3.5466568675506838,0.0018841620051303644,0.03771322356476905,0.014209367940026892,0.035829061559638685,0.016093529945157257,0.051922591504795945,0.02596129575239797,0.026903376754963154,2391.310586859887,2386.3034988309037,2390.4335011664502,"{'btc_ema_fast': 2376.168239147449, 'btc_ema_slow': 2380.663373292098, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2342.26828}",1.0116057572513368,3
2026-04-18 13:00:00+00:00,2384.0893759755922,0.026547567715977022,2131.5400042407337,0.0519586959483471,0.014576320636674736,4.0,2355.13,21.0,0.0032886422602349556,17.47084008539635,63.29177414965344,3.6227092595597745,0.0034093184508208413,0.039700432819892904,0.012258263128454197,0.036291114369072064,0.015667581579275038,0.0519586959483471,0.025979347974173547,0.02768400719958397,2389.88125117071,2384.6685634951036,2388.9586899770406,"{'btc_ema_fast': 2371.4930748924608, 'btc_ema_slow': 2379.6211947903803, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2342.26828}",1.0103612414310033,3
2026-04-18 14:00:00+00:00,2385.3603780326175,0.02658962611529368,2147.6753481027577,0.0519310105679581,0.010126961888695702,4.0,2365.23,22.0,0.004384353760313518,17.385780079296627,63.42584060212289,3.6481446511365796,0.003744724987887788,0.04026275250169891,0.011668258066259185,0.03651802751381112,0.015412983054146973,0.0519310105679581,0.025965505283979045,0.027837867777922944,2389.386453639141,2385.76298559327,2388.7441425686047,"{'btc_ema_fast': 2370.101280471914, 'btc_ema_slow': 2379.03379908465, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2342.26828}",1.0015842656384428,3
2026-04-18 15:00:00+00:00,2384.6653450253557,0.026653814421883876,2165.1207502493658,0.05194614634645234,0.010580274537498671,4.0,2363.64,23.0,0.002799663124594597,16.897510073632564,63.560427564603515,3.761526241892012,0.004084447491946252,0.04087660133792049,0.011069545008531849,0.036792153845974236,0.015153992500478101,0.05194614634645234,0.02597307317322617,0.028015296919199295,2388.870414030427,2385.085851925863,2388.197927257073,"{'btc_ema_fast': 2368.665440367044, 'btc_ema_slow': 2378.405480754664, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2342.26828}",1.0024140356961724,3
2026-04-18 16:00:00+00:00,2381.10695773579,0.02415756919553498,1732.263495551592,0.04680930843442098,0.010198764572104568,4.0,2360.87,24.0,0.002440189662931988,16.945545068373075,57.52175609347213,3.3945060994721215,0.0045174898699469335,0.036450748015558955,0.010358560418862028,0.03193325814561202,0.014876050288808961,0.04680930843442098,0.023404654217210493,0.025663399152183956,2385.1543492829474,2381.511696890505,2384.567698434776,"{'btc_ema_fast': 2366.9331202854787, 'btc_ema_slow': 2377.6897468463103, 'btc_resist_24h': 2453.72625, 'btc_support_24h': 2342.26828}",0.9063456664461738,3
2026-04-18 17:00:00+00:00,2379.1130478193063,0.022500829819805977,1476.742448220859,0.043416974277317125,0.008904014629563237,4.0,2361.46,25.0,0.0023040790675718393,16.440148992060706,53.53201781106213,3.256175952962097,0.004754056086884486,0.03356095194384985,0.009856022333467279,0.028806895856965362,0.014610078420351764,0.043416974277317125,0.021708487138658566,0.024085515182100805,2382.643657383168,2379.4661087756926,2382.1670075134284,"{'btc_ema_fast': 2365.7168713331503, 'btc_ema_slow': 2377.027308199522, 'btc_resist_24h': 2445.56217, 'btc_support_24h': 2342.26828}",0.9314194502634305,3
2026-04-18 18:00:00+00:00,2374.945670278566,0.023481288630728472,1588.2901016358276,0.04497455724428063,0.013897919749215771,4.0,2347.44,26.0,0.0036545871780748274,16.96013834977064,55.7667847661099,3.288109071755541,0.005964060051528931,0.035329997936302523,0.009644559307978104,0.029365937884773596,0.015608619359507034,0.04497455724428063,0.022487278622140314,0.02546930864790478,2380.446804334279,2375.4957836841368,2379.6717620349277,"{'btc_ema_fast': 2361.655344370228, 'btc_ema_slow': 2375.819662966888, 'btc_resist_24h': 2445.56217, 'btc_support_24h': 2338.7500400000004}",1.0435743400920914,3
2026-04-18 19:00:00+00:00,2374.3009151379356,0.023613456175456498,1619.5499252947593,0.04498677034532269,0.012994603156159001,4.0,2348.59,27.0,0.002620096814676975,16.429414181929896,56.06545060695589,3.412504547400126,0.006720426016770909,0.03656244031089024,0.008424330034432445,0.029842014294119333,0.015144756051203355,0.04498677034532269,0.02249338517266134,0.0258535981810468,2379.4430981655228,2374.8151334406944,2378.714549884114,"{'btc_ema_fast': 2358.7519345101773, 'btc_ema_slow': 2374.7082481519133, 'btc_resist_24h': 2445.56217, 'btc_support_24h': 2338.7500400000004}",1.0056286325170019,3
2026-04-18 20:00:00+00:00,2374.500870708263,0.023643831760003713,1636.1287246115332,0.044982982031141566,0.011057921761083018,4.0,2352.62,28.0,0.0029806802306429465,15.965884597506337,56.1422991010085,3.516391388033532,0.006914044466597581,0.03713323026783966,0.007849751763301905,0.030219185801242082,0.014763796229899486,0.044982982031141566,0.022491491015570783,0.025948513248869574,2378.8770448499154,2374.9384881224278,2378.256227698969,"{'btc_ema_fast': 2357.3892823968044, 'btc_ema_slow': 2373.806687002856, 'btc_resist_24h': 2445.56217, 'btc_support_24h': 2338.7500400000004}",1.001286367583022,3
2026-04-18 21:00:00+00:00,2374.7000855415304,0.0236210363627028,1643.0599932060466,0.044979208385231596,0.009788226644433788,4.0,2355.33,29.0,0.0031119354519504577,15.367607126255894,56.09287707108994,3.650072298845669,0.006788593020522007,0.03732282087040274,0.007656387514828856,0.030534227849880736,0.014444980535350862,0.044979208385231596,0.022489604192615798,0.0258839007028768,2378.5741026498367,2375.087487252361,2378.0250528559263,"{'btc_ema_fast': 2356.9316640864035, 'btc_ema_slow': 2373.052536512944, 'btc_resist_24h': 2445.56217, 'btc_support_24h': 2338.7500400000004}",0.9990358839661736,3
2026-04-18 22:00:00+00:00,2372.4856984725116,0.021320529073675765,1304.3200022677863,0.04045829235632442,0.008070370320605412,4.0,2356.53,30.0,0.0031289802831005356,15.043492331523327,50.58265031116313,3.3624273670262212,0.006548297373081306,0.03283238109701336,0.007625911259311056,0.02628408372393206,0.014174208632392363,0.04045829235632442,0.020229146178162214,0.023503294864702862,2375.6768381670136,2372.8048124419615,2375.268617447205,"{'btc_ema_fast': 2356.8424054005363, 'btc_ema_slow': 2372.378147267517, 'btc_resist_24h': 2434.73676, 'btc_support_24h': 2338.7500400000004}",0.9026076902934075,3
2026-04-18 23:00:00+00:00,2369.7355534800377,0.020142625360820395,1150.875529692914,0.038022715179201735,0.009831757025306248,4.0,2350.32,31.0,0.0016890632930286911,14.670385736414529,47.73269545796476,3.2536769186295933,0.006787606627317154,0.03099959314613181,0.007023122033069928,0.024211986518814656,0.013810728660387081,0.038022715179201735,0.019011357589600868,0.022405160903259443,2373.6186641760455,2370.1238645496387,2373.14936791214,"{'btc_ema_fast': 2355.392981978195, 'btc_ema_slow': 2371.4778147259854, 'btc_resist_24h': 2428.85382, 'btc_support_24h': 2338.7500400000004}",0.9447526039909715,3
2026-04-19 00:00:00+00:00,2369.0483761846244,0.020182720478076146,1164.9821111565225,0.03803374422649506,0.010109566213299968,4.0,2349.09,32.0,0.0017131551898328784,14.404643898099225,47.81384117557445,3.3193351750877897,0.0069950901889716715,0.0315998193351336,0.0064339248913614575,0.024604729146161932,0.013429015080333128,0.03803374422649506,0.01901687211324753,0.022514417207733367,2373.0400514215494,2369.447543708317,2372.5566742282726,"{'btc_ema_fast': 2353.992319316374, 'btc_ema_slow': 2370.5640263698224, 'btc_resist_24h': 2428.85382, 'btc_support_24h': 2338.7500400000004}",1.0019905606413024,3
2026-04-19 01:00:00+00:00,2367.822519720782,0.01963224744817872,1101.8535718000164,0.03687454793288129,0.010030744900483068,4.0,2348.03,33.0,0.001436065370429885,14.185740762520721,46.48567762052843,3.2769298691362945,0.007169840890428449,0.030996861006442444,0.005877686926438841,0.023827020116013994,0.01304752781686729,0.03687454793288129,0.018437273966440643,0.02202219441165487,2371.7810236649384,2368.2183701151976,2371.3147376912007,"{'btc_ema_fast': 2352.6673594682907, 'btc_ema_slow': 2369.644270191462, 'btc_resist_24h': 2426.062425, 'btc_support_24h': 2338.7500400000004}",0.9727255287266457,3
2026-04-19 02:00:00+00:00,2362.8624100451684,0.020116792341004525,1108.2948650770509,0.03756741595389917,0.012499624154432813,4.0,2338.25,34.0,0.001902157304093682,14.29818785091208,47.53321243324414,3.3244221525745306,0.007998506184329655,0.030292247609102645,0.007275168344796522,0.02229374142477299,0.015273674529126178,0.03756741595389917,0.018783707976949584,0.022782961069114413,2367.784892054202,2363.3546582460717,2367.1907447639337,"{'btc_ema_fast': 2349.4635018086706, 'btc_ema_slow': 2368.362871408137, 'btc_resist_24h': 2421.039915, 'btc_support_24h': 2332.2732800000003}",1.0246810709830758,3
2026-04-19 03:00:00+00:00,2360.833734526652,0.019154595060253382,988.2518807665754,0.03550136495182055,0.010706591092087247,4.0,2339.77,35.0,0.0019390979844027731,14.133317290132664,45.22081418944375,3.1995895415873226,0.008423475506058634,0.028565069499859933,0.006936295451960618,0.0201415939938013,0.015359770958019252,0.03550136495182055,0.017750682475910277,0.021962420228939593,2365.046481431982,2361.2550092171846,2364.5623206656046,"{'btc_ema_fast': 2347.3093902956325, 'btc_ema_slow': 2367.1958154322947, 'btc_resist_24h': 2414.74677, 'btc_support_24h': 2330.93395}",0.9521694480690207,3
2026-04-19 04:00:00+00:00,2356.6452055741033,0.021532841356676918,1209.2851939917894,0.04000923846193926,0.011866973706002187,4.0,2333.34,36.0,0.001957286460975817,14.873080340837491,50.74526734560042,3.4118868575104457,0.009169332754243713,0.029933096629098932,0.010076141832840325,0.02076376387485522,0.01924547458708404,0.04000923846193926,0.020004619230969627,0.024589285608091486,2361.306246688924,2357.1113096855856,2360.70405393563,"{'btc_ema_fast': 2344.205081341048, 'btc_ema_slow': 2365.81394541465, 'btc_resist_24h': 2414.74677, 'btc_support_24h': 2320.45919}",1.124160614669349,3
2026-04-19 05:00:00+00:00,2355.3895124411265,0.02127413946224943,1184.1821359764128,0.03932120123266227,0.011529054870082892,4.0,2332.76,37.0,0.0019932490075120104,14.50214603077766,50.10888497559222,3.4552737828764775,0.009681233075509776,0.03031948842892645,0.009001712803735823,0.020638255353416672,0.0186829458792456,0.03932120123266227,0.019660600616331136,0.024501217154086024,2359.9154149293518,2355.842102689949,2359.3377068449895,"{'btc_ema_fast': 2341.6617299319264, 'btc_ema_slow': 2364.4648047854803, 'btc_resist_24h': 2413.075935, 'btc_support_24h': 2320.45919}",0.9879857056418024,3
2026-04-19 06:00:00+00:00,2353.3201155238607,0.021253298562909886,1191.5289620667097,0.039036920389196726,0.01331911388589657,4.0,2327.2,38.0,0.0019519882083868752,14.269135600007811,50.01581502933019,3.5051748354891807,0.010409030209869139,0.031392902029513656,0.007644018359683065,0.02098387181964452,0.018053048569552203,0.039036920389196726,0.01951846019459836,0.024722975299532934,2358.5441386286334,2353.842517834338,2357.8779722921618,"{'btc_ema_fast': 2338.448012169276, 'btc_ema_slow': 2362.9437923452565, 'btc_resist_24h': 2412.32556, 'btc_support_24h': 2320.45919}",0.9990203646367682,3
2026-04-19 07:00:00+00:00,2344.212833409441,0.024824963417325676,1538.2773050815729,0.04573067064225731,0.014426761772369385,4.0,2316.03,39.0,0.0021558926183413594,15.201340200007264,58.19499783181474,3.8282807348648724,0.011757768577182125,0.030963994513764102,0.01476667612849321,0.019206225936581976,0.026524444705675335,0.04573067064225731,0.022865335321128655,0.028744219609719717,2349.8494000913292,2344.7764900776297,2349.009834721266,"{'btc_ema_fast': 2333.4662316872145, 'btc_ema_slow': 2361.028943678103, 'btc_resist_24h': 2406.052425, 'btc_support_24h': 2298.85}",1.1680522599277303,3
2026-04-19 08:00:00+00:00,2338.6262319111643,0.01987845043928617,977.2594110907526,0.03560657272365819,0.010229714336970435,4.0,2318.69,40.0,0.0023096756982365027,14.812673042863905,46.48826564706064,3.1384116501144708,0.012450984464742437,0.02220869656111906,0.013397876162539134,0.009757712096376624,0.02584886062728157,0.03560657272365819,0.017803286361829096,0.024028778594200315,2342.613478293397,2339.0249565493873,2342.1379166158063,"{'btc_ema_fast': 2330.182624645611, 'btc_ema_slow': 2359.3008235279763, 'btc_resist_24h': 2382.1204649999995, 'btc_support_24h': 2298.85}",0.8007444001070604,3
2026-04-19 09:00:00+00:00,2334.8561012947744,0.01903411060373329,895.1442329061842,0.03356438752544181,0.01265145271151781,4.0,2310.24,41.0,0.0024325406074771597,14.678910682659344,44.44190927584623,3.0276026768353352,0.01351150104607431,0.0220429364754168,0.011521451050025009,0.008531435429342487,0.02503295209609932,0.03356438752544181,0.016782193762720905,0.02353794428575806,2339.7793215537295,2335.34842332067,2339.217066840117,"{'btc_ema_fast': 2325.75093027992, 'btc_ema_slow': 2357.298340934997, 'btc_resist_24h': 2377.218015, 'btc_support_24h': 2298.85}",0.9575248665316389,3
2026-04-19 10:00:00+00:00,2335.273130986166,0.01884838209624282,876.9656414589022,0.0331770913525999,0.008870806976934216,4.0,2318.01,42.0,0.0034151350555103764,14.588988491040825,44.016120271916556,3.017078277835855,0.013559018519657212,0.022394316859572806,0.01078277449302709,0.008835298339915596,0.024341793012684302,0.0331770913525999,0.01658854567629995,0.023368054936128556,2338.7257571833993,2335.618393605889,2338.3352986765935,"{'btc_ema_fast': 2324.030723551049, 'btc_ema_slow': 2355.6947351825484, 'btc_resist_24h': 2376.32757, 'btc_support_24h': 2298.85}",0.9902423332848533,3
