timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-14 04:00:00+00:00,2304.066063472838,0.054473606673004354,7161.074898666391,0.09605418807584842,0.03138656698219586,4.0,2364.33,324.0,0.0024346300383366916,22.980376005635634,125.51078849023686,5.4616507780141195,0.03867907581048089,0.022816614518092145,0.07323757355775627,0.061495690328573036,0.03455849774727539,0.09605418807584842,0.04802709403792421,0.06736663194316465,2292.0132761674054,2302.8607847422945,2295.9526289373425,"{'btc_ema_fast': 2343.336367805522, 'btc_ema_slow': 2254.2172218641, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.0008630252358632
2026-04-14 05:00:00+00:00,2304.0165613760432,0.05437113372033739,7155.44113668699,0.09605625181262678,0.02680888991173647,4.0,2355.49,325.0,0.0024894873327340958,22.39534914809023,125.2719925524488,5.593661064361276,0.038058046884144006,0.021644887834645066,0.07441136397798172,0.05970293471878907,0.03635331709383771,0.09605625181262678,0.04802812590631339,0.06705714934838539,2293.721873651252,2302.9870926035637,2297.0802767086143,"{'btc_ema_fast': 2346.0371749598507, 'btc_ema_slow': 2258.350804645157, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",0.9981188513313962
2026-04-14 06:00:00+00:00,2309.1757990793317,0.054345411032967444,7237.183122559144,0.09584163972627724,0.03320883630227549,4.0,2373.08,326.0,0.004191976385823037,22.3092527803695,125.49310794834734,5.625159622503002,0.038547547018972964,0.018994077186348338,0.0768475625399289,0.0575416242053213,0.038300015520955945,0.09584163972627724,0.04792081986313862,0.0671945933726251,2296.394958895198,2307.8977150609185,2300.562438974119,"{'btc_ema_fast': 2352.0466916354394, 'btc_ema_slow': 2263.0336289453544, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",0.9995269054439392
2026-04-14 07:00:00+00:00,2312.1550143565005,0.054351691632225994,7325.843988546321,0.09571814762670411,0.034126597171150054,4.0,2377.91,327.0,0.0042162730933031365,22.101449010343085,125.66953634620957,5.686031548763996,0.03895570691324361,0.016483869493662137,0.07923427813304197,0.05543957640690575,0.04027857121979836,0.09571814762670411,0.047859073813352054,0.06733692726997387,2299.004017227801,2310.8399146436304,2303.2926908713735,"{'btc_ema_fast': 2357.7940934942308, 'btc_ema_slow': 2267.7224604169724, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.000115568161859
2026-04-14 08:00:00+00:00,2316.446636432304,0.05466070130629363,7515.15415783706,0.09611093624970986,0.0368650997342891,4.0,2387.61,328.0,0.004280564470995495,22.093488366747167,126.6185976859947,5.7310369274490816,0.039631399088632155,0.014163142801777202,0.08194779344793265,0.05379454189040936,0.042316394359300506,0.09611093624970986,0.048055468124854936,0.067871167669171,2302.2139637187647,2315.02336916095,2306.8817709506748,"{'btc_ema_fast': 2364.419850495513, 'btc_ema_slow': 2272.6158293795447, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",1.0056853736247726
2026-04-14 09:00:00+00:00,2318.3940068605957,0.054641708156244945,7608.939442135094,0.0960302064020074,0.03558290416692127,4.0,2387.14,329.0,0.004241339385833231,21.366096340550932,126.68100871406402,5.929066624755166,0.03975962973144745,0.011973479188711708,0.0840567272132957,0.05173310892015916,0.044297097481848256,0.0960302064020074,0.04801510320100371,0.06789491806672743,2304.6448082327147,2317.0190869978073,2309.152486425556,"{'btc_ema_fast': 2369.468772607621, 'btc_ema_slow': 2277.2902853232367, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9996525264112098
2026-04-14 10:00:00+00:00,2317.4753310993688,0.05446599327410179,7597.42011072855,0.09606827395844837,0.029827977779580427,4.0,2375.08,330.0,0.004696326886980653,20.900660887654432,126.22359579655502,6.039215528878925,0.0385911377692656,0.011440166208489543,0.08462810774995883,0.05003130397775515,0.046036969980693225,0.09606827395844837,0.048034136979224186,0.06732970586385699,2305.954397319242,2316.323237721356,2309.71939192992,"{'btc_ema_fast': 2370.715712028149, 'btc_ema_slow': 2281.281702248819, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9967842351919031
2026-04-14 11:00:00+00:00,2318.353179540772,0.05423268752553528,7580.361379535152,0.09603189754034824,0.02907761645032327,4.0,2374.53,331.0,0.0034028638539845926,20.143470824250524,125.73052355986586,6.241750721951061,0.03730043253216691,0.011070221590497488,0.08496167594985075,0.04837065412266439,0.047661243417683845,0.09603189754034824,0.04801594877017412,0.06666616503625758,2307.117815448926,2317.229643131587,2310.7737593890984,"{'btc_ema_fast': 2371.5633315774494, 'btc_ema_slow': 2285.087755218254, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9957164877652668
2026-04-14 12:00:00+00:00,2320.311494285425,0.05273237734600205,7184.036907044361,0.09348689412358542,0.027735158411267138,4.0,2373.94,332.0,0.0032316083459615163,19.360365765375477,122.3555412769249,6.319898227116575,0.03593358170525602,0.010833258787069507,0.08265363533651592,0.046766840492325525,0.046720053631259896,0.09348689412358542,0.04674344706179271,0.06471023791442072,2309.58579314251,2319.2389241711335,2312.9793434623216,"{'btc_ema_fast': 2372.091480115794, 'btc_ema_slow': 2288.714377454244, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2180.3093000000003}",0.9723356844739289
2026-04-14 13:00:00+00:00,2328.7838434419227,0.0486604558614358,6151.155524166517,0.0853697845593793,0.03231703452496468,4.0,2391.5,333.0,0.004467562695087488,19.64176821070578,113.31968342463051,5.769321896531974,0.035853381490476954,0.00894180476394778,0.07642797979543152,0.04479518625442473,0.04057459830495456,0.0853697845593793,0.04268489227968964,0.060611583024928126,2316.2406121303075,2327.529520310761,2319.902768251899,"{'btc_ema_fast': 2376.4044845345065, 'btc_ema_slow': 2292.909708986724, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2198.42024}",0.9227813785475961
2026-04-14 14:00:00+00:00,2325.8639591301585,0.052361382492702,6840.786426590525,0.09385222602685528,0.014026292860228494,4.0,2353.05,334.0,0.008637819809768427,22.732356195655356,121.78545239000444,5.3573616101123855,0.032611616875646184,0.01955967834620048,0.0742925476806548,0.05217129522184666,0.04168093080500861,0.09385222602685528,0.04692611301342764,0.06323192145125073,2320.42675095619,2325.3202383127614,2322.134949377528,"{'btc_ema_fast': 2371.2145990823938, 'btc_ema_slow': 2295.3644147423674, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2198.42024}",1.0760561438594998
2026-04-14 15:00:00+00:00,2328.178059651966,0.05189916784562581,6741.312873330955,0.09355287457375984,0.018788222935224995,4.0,2364.63,335.0,0.009137146331687418,23.92290218167998,120.8305038923808,5.050829659994685,0.030736383352475315,0.020168730206639562,0.07338414436712028,0.050905113559114874,0.042647761014644965,0.09355287457375984,0.04677643728687992,0.06214462896311758,2320.8876715823594,2327.449020845005,2323.157862026865,"{'btc_ema_fast': 2369.751354841862, 'btc_ema_slow': 2298.191581487577, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2198.9}",0.9911726042157001
2026-04-14 16:00:00+00:00,2325.5808841482444,0.047301049903284466,5493.983271374767,0.08569343528680996,0.004344264734445999,4.0,2334.0,336.0,0.010579978382588616,25.208409168702843,110.00241745522051,4.363719135112759,0.026725993559276892,0.0236074956810885,0.062085939605721466,0.05033348924036539,0.035359946046444574,0.08569343528680996,0.04284671764340498,0.05620971442304343,2323.897060977893,2325.412501831209,2324.374940600748,"{'btc_ema_fast': 2361.8066093214484, 'btc_ema_slow': 2299.653149590125, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2217.420735}",0.9114028580184859
2026-04-14 17:00:00+00:00,2325.553414190703,0.04681509970429368,5382.691067426418,0.08569444751685144,0.0066134378498070275,4.0,2338.37,337.0,0.010778180560045189,24.96709422808121,108.87101495299832,4.360580128325385,0.0238072556752077,0.02584729970790036,0.05984714780895109,0.04965455538310806,0.03603989213374339,0.08569444751685144,0.04284722375842573,0.054750851596029576,2322.990097028843,2325.2970824745166,2323.7101087198803,"{'btc_ema_fast': 2356.598473916682, 'btc_ema_slow': 2301.2334291986917, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2217.420735}",0.9897264394768319
2026-04-14 18:00:00+00:00,2321.5174199709313,0.044199719165983475,4776.4135171334765,0.08188679023669808,0.003942638502894711,4.0,2313.89,338.0,0.009349659123157402,25.71301606893254,102.61041800165367,3.990602180878794,0.019537944285806595,0.029980411719535836,0.05190637851716224,0.049518356005342434,0.032368434231355644,0.08188679023669808,0.040943395118349046,0.050712367261252334,2323.042903965118,2321.66996837035,2322.6383481803064,"{'btc_ema_fast': 2347.107701935197, 'btc_ema_slow': 2301.7500239252754, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2226.60614}",0.9441338253078562
2026-04-14 19:00:00+00:00,2324.0753315779307,0.03932542894441989,3829.4886505741492,0.07329000815320097,0.005553347483256534,4.0,2313.32,339.0,0.007877487639708327,25.292800635437352,91.39525931344701,3.613489096395064,0.016082549206916454,0.033178109687293206,0.040111898465907764,0.049260658894209663,0.024029349258991306,0.07329000815320097,0.036645004076600485,0.044686278680058714,2326.226397893517,2324.2904382094894,2325.718848260227,"{'btc_ema_fast': 2339.599323727375, 'btc_ema_slow': 2302.2222678466924, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2246.3762500000003}",0.8897212400092605
2026-04-14 20:00:00+00:00,2323.7887206527025,0.038446181676959595,3710.2899218970083,0.07238720048213017,0.004486838536815986,4.0,2315.1,340.0,0.0069483839801272795,24.500457732906103,89.34080333308331,3.6464952739675294,0.013515488615367085,0.03552505427906396,0.03686214620306621,0.04904054289443104,0.023346657587699122,0.07238720048213017,0.036193600241065084,0.042951344548748625,2325.526464783243,2323.9624950657562,2325.125607023938,"{'btc_ema_fast': 2334.155029565736, 'btc_ema_slow': 2302.747889567236, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2248.49519}",0.9776417628221431
2026-04-14 21:00:00+00:00,2327.0424735794536,0.03597665353734943,3320.964144538726,0.0679092267520678,0.0017133199503712425,4.0,2323.72,341.0,0.005564032013035288,23.560425037698533,83.71920083866462,3.553382449794828,0.012132240967893173,0.03647188087751865,0.031437345874549154,0.048604121845411824,0.01930510490665598,0.0679092267520678,0.03395461337603391,0.040020733859980485,2327.7069682953447,2327.108923051043,2327.5635305183187,"{'btc_ema_fast': 2331.836134106684, 'btc_ema_slow': 2303.6038940746957, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2258.680095}",0.9357666214980687
2026-04-14 22:00:00+00:00,2333.8769753836873,0.026343970394079316,2189.5237371425696,0.049256752267801344,0.009711039056246241,4.0,2314.99,342.0,0.00543852107083107,23.348966106434347,61.483585942931235,2.6332466141183017,0.010293565561071858,0.03796909699397882,0.01128765527382253,0.04826266255505068,0.0009940897127506709,0.049256752267801344,0.024628376133900672,0.029775158914436602,2337.6543704604246,2334.254714891361,2337.057300956015,"{'btc_ema_fast': 2328.092548749643, 'btc_ema_slow': 2304.068633092055, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.7322518301133852
2026-04-14 23:00:00+00:00,2335.0131690849707,0.02618797093311974,2183.455993509437,0.04923278443223908,0.006461549382985926,4.0,2322.44,343.0,0.003009888504657309,22.56189709883189,61.14925700044902,2.7102887994119493,0.009429472302001201,0.03848857230639961,0.010744212125839463,0.047918044608400816,0.0013147398238382605,0.04923278443223908,0.02461639221611954,0.02933112836712014,2337.527802901965,2335.2646324666703,2337.132683958124,"{'btc_ema_fast': 2326.836426805278, 'btc_ema_slow': 2304.818484802583, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9940783618176766
2026-04-15 00:00:00+00:00,2337.477546185612,0.026186483116044768,2156.3025709597523,0.049180878844203114,0.0018828225451474954,4.0,2333.81,344.0,0.003436230707890564,22.45961873462962,61.21031629732329,2.725349749724178,0.009576262163659267,0.03778502189537111,0.011395856948832007,0.047361284059030374,0.0018195947851727403,0.049180878844203114,0.02459043942210156,0.02937857050393119,2338.2110554227343,2337.550897109324,2338.095807259214,"{'btc_ema_fast': 2328.3861097374383, 'btc_ema_slow': 2306.001811953498, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9999431870044926
2026-04-15 01:00:00+00:00,2338.374829174353,0.026205363868353256,2129.38676344813,0.049162007119530206,0.001393187682564289,4.0,2335.66,345.0,0.003434554479593377,21.671074539298935,61.27796325911231,2.8276384333406788,0.009746161851528915,0.03707926510431581,0.012082742015214396,0.046825426955844726,0.002336580163685482,0.049162007119530206,0.024581003559765106,0.02945408448552956,2338.917795009224,2338.42912575784,2338.8324233055987,"{'btc_ema_fast': 2330.002529795785, 'btc_ema_slow': 2307.2123502411105, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",1.0007210113792226
2026-04-15 02:00:00+00:00,2336.4668821673963,0.026092698565638162,2123.66332299758,0.0492021525652267,0.006007471669298786,4.0,2324.77,346.0,0.004205907621598002,21.5845692150633,60.964726064990295,2.82445878152827,0.008949733698148898,0.03760721167242417,0.011594940892802524,0.04655694537057307,0.002645207194653627,0.0492021525652267,0.024601076282613345,0.0290759431316878,2338.8062586008755,2336.700819810744,2338.4400147362135,"{'btc_ema_fast': 2328.839745396722, 'btc_ema_slow': 2307.9289890067794, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9957006777970692
2026-04-15 03:00:00+00:00,2337.3163980163185,0.02602196978612656,2110.675038797839,0.049184269659668545,0.004367263939210579,4.0,2328.81,347.0,0.0036247465546994794,20.672814271130186,60.8215766897988,2.942104344967526,0.008579009737753732,0.037596371105776634,0.011587898553891909,0.046175380843530366,0.0030088888161381787,0.049184269659668545,0.024592134829834272,0.028881639698711138,2339.017677619582,2337.4865259766448,2338.7520537409787,"{'btc_ema_fast': 2328.8331353085614, 'btc_ema_slow': 2308.781275169768, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9972893267695682
2026-04-15 04:00:00+00:00,2338.511028490008,0.02600990721855116,2090.5033433491362,0.0491591438310341,0.002602183232780531,4.0,2333.44,348.0,0.0034925583297162285,19.67475610890659,60.824454880583744,3.0914972741669233,0.008582011818204631,0.03713938738117054,0.012019756449863559,0.04572139919937517,0.003437744631658927,0.0491591438310341,0.02457957191551705,0.028870577824619364,2339.525234188009,2338.6124490598077,2339.366957811376,"{'btc_ema_fast': 2329.85688301777, 'btc_ema_slow': 2309.787753734267, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9995364467919016
2026-04-15 05:00:00+00:00,2335.779723641672,0.02584716554875049,2096.965136052212,0.04921662725146401,0.008389347750418337,4.0,2319.45,349.0,0.0037995725021252712,20.00013067255612,60.37328520238096,3.0186445374191617,0.007433111538110907,0.03817290935030136,0.011043717901162648,0.04560602088841227,0.003610606363051741,0.04921662725146401,0.024608313625732008,0.02832486939478746,2339.045668370006,2336.106318114505,2338.539175885608,"{'btc_ema_fast': 2327.5442423471545, 'btc_ema_slow': 2310.182131132868, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9937430891839324
2026-04-15 06:00:00+00:00,2335.023148570615,0.02567322057655798,2106.7906699293094,0.04923257401982164,0.009072191981353808,4.0,2317.37,350.0,0.003647023998170064,19.002264195944985,59.9475643446223,3.154759018528692,0.006341601399882935,0.03915355205477211,0.010079021965049527,0.045495153454655046,0.003737420565166593,0.04923257401982164,0.024616287009910823,0.027787087709852287,2338.5537782847377,2335.3762115420272,2338.009922472189,"{'btc_ema_fast': 2325.2832996033426, 'btc_ema_slow': 2310.475513535608, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9932702496192694
2026-04-15 07:00:00+00:00,2334.549318919836,0.02552308562762366,2116.8108149353584,0.0492425664638303,0.009215989797019068,4.0,2316.62,351.0,0.0032167927806041716,18.71853103909179,59.58490216870147,3.1832039621199084,0.005410814374251063,0.03998614521859009,0.009256421245240207,0.04539695959284116,0.0038456068709891438,0.0492425664638303,0.024621283231915148,0.02732669041904068,2338.135182703803,2334.9079052982324,2337.58604885336,"{'btc_ema_fast': 2323.358121913711, 'btc_ema_slow': 2310.7263089015014, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9941520796548834
2026-04-15 08:00:00+00:00,2336.6748926595506,0.025515391582423042,2101.009497201311,0.04919777259606527,0.004763123542100133,4.0,2327.4,352.0,0.003949507672764882,18.733635964870935,59.62117488702476,3.182573580421099,0.005499031706342451,0.039565381237428705,0.009632391358636559,0.04506441294377116,0.004133359652294108,0.04919777259606527,0.024598886298032634,0.02734840215120386,2338.529871191461,2336.860390512742,2338.245888169749,"{'btc_ema_fast': 2324.256317043997, 'btc_ema_slow': 2311.406867721848, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9996985456495006
2026-04-15 09:00:00+00:00,2335.306505145707,0.025437159955736404,2103.346433679575,0.04922660033991004,0.007890958267895081,4.0,2319.95,353.0,0.003940510412960596,18.191947681665877,59.4035651170631,3.2653768665424936,0.004943158714688302,0.03999834372631334,0.009228256613596695,0.044941502441001646,0.004285097898908392,0.04922660033991004,0.02461330016995502,0.027084879527299172,2338.3778061748485,2335.613635248621,2337.9090551215454,"{'btc_ema_fast': 2323.2993577008865, 'btc_ema_slow': 2311.755566998507, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.996933943716524
2026-04-15 10:00:00+00:00,2334.4880691760077,0.02532619274629097,2112.304595361972,0.04924385843641357,0.009174466682440095,4.0,2316.64,354.0,0.0029393413024544636,18.06180856154688,59.123694803868226,3.2734094485831853,0.00422558116850511,0.04064627736541378,0.008597581070999796,0.04487185853391889,0.004371999902494686,0.04924385843641357,0.02462192921820679,0.026734719802459343,2338.057683011209,2334.8450305595275,2337.515254643088,"{'btc_ema_fast': 2321.8195004340228, 'btc_ema_slow': 2311.9549316108128, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9956375943840221
2026-04-15 11:00:00+00:00,2338.892402220448,0.025451603337111856,2072.5768712146833,0.04915112806850895,0.0007503050002947879,4.0,2337.43,355.0,0.004988023150668609,18.39882223572212,59.52856166949952,3.235455014828189,0.005256235817144291,0.03908655634420686,0.010064571724302094,0.04434279216135115,0.004808335907157802,0.04915112806850895,0.024575564034254475,0.027203681942826623,2339.1848826645373,2338.921650264857,2339.1402180870564,"{'btc_ema_fast': 2325.288500337573, 'btc_ema_slow': 2312.9947303205754, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",1.0049518138030933
2026-04-15 12:00:00+00:00,2338.6767662704983,0.025517625467767775,2050.51713619935,0.04915566001167656,0.0029230715519099125,4.0,2332.98,356.0,0.005196770609330592,17.823192076027695,59.677477811860854,3.348304700824463,0.005638772771576975,0.0383593101915842,0.010796349820092362,0.04399808296316117,0.005157577048515388,0.04915566001167656,0.02457783000583828,0.027397216391626768,2339.816119524598,2338.790701595908,2339.6416779869164,"{'btc_ema_fast': 2326.997722484779, 'btc_ema_slow': 2313.810455613613, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",1.002594026387314
2026-04-15 13:00:00+00:00,2337.7790730521724,0.025488303835221146,2043.685871695273,0.04917453549188915,0.00556377966273128,4.0,2326.94,357.0,0.005077924134741606,17.78010692774002,59.586023313575424,3.3512747451822684,0.005406216535659417,0.03837952686304083,0.010795008628848322,0.04378574339870025,0.005388792093188906,0.04917453549188915,0.024587267745944576,0.027290376013774285,2339.9468876626065,2337.9958545132154,2339.6153641579112,"{'btc_ema_fast': 2326.9848952659395, 'btc_ema_slow': 2314.3463553844863, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2301.7485500000003}",0.9988509262907842
2026-04-15 14:00:00+00:00,2331.380069167543,0.016361266118455245,722.2623555714738,0.030693197967309727,0.0036132748625393113,4.0,2338.4,358.0,0.005109285435161529,18.148670718615737,38.144329734912766,2.1017698941326195,0.006088002808802298,0.018780496312980857,0.01191270165432887,0.024868499121783155,0.005824698845526571,0.030693197967309727,0.015346598983654862,0.01839060038805601,2329.976083001052,2331.239670550894,2330.1139089488315,"{'btc_ema_fast': 2329.521585206842, 'btc_ema_slow': 2315.328136797364, 'btc_resist_24h': 2373.30606, 'btc_support_24h': 2301.7485500000003}",0.6419127072648256
2026-04-15 15:00:00+00:00,2330.4453701252987,0.016221688222030083,703.5413614318991,0.030430745517191306,0.0008211116528077929,4.0,2332.04,359.0,0.0053285491851049645,18.901622810143188,37.803758212646095,2.0000271189603596,0.006037892780606576,0.018273119639382662,0.012157625877808642,0.024311012419989238,0.0061197330972020654,0.030430745517191306,0.015215372758595653,0.01823431914889894,2330.126444150358,2330.4134775278044,2330.1574852567464,"{'btc_ema_fast': 2330.081232938655, 'btc_ema_slow': 2316.0102536627774, 'btc_resist_24h': 2372.66574, 'btc_support_24h': 2301.7485500000003}",0.9914690039624916
2026-04-15 16:00:00+00:00,2328.258669256573,0.01170070535961841,334.6602924396366,0.02117307052301894,0.006814361781020885,4.0,2341.48,360.0,0.0037995275130186267,19.035078323704386,27.242268689948407,1.431161365699431,0.006685020588653639,0.0079160631753448,0.013257007347674139,0.01460108376399844,0.0065719867590205,0.02117307052301894,0.01058653526150947,0.01392904555583629,2325.6144031078875,2327.994242641704,2325.8000417824765,"{'btc_ema_fast': 2332.6142922856206, 'btc_ema_slow': 2317.049835145929, 'btc_resist_24h': 2351.044935, 'btc_support_24h': 2301.7485500000003}",0.7213001014116465
2026-04-15 17:00:00+00:00,2332.3325023056955,0.013762513061091206,467.1935208939682,0.024975366909483987,0.008400602064155025,4.0,2348.66,361.0,0.003710926555764515,19.044715586296938,32.09875652578967,1.6854416323699462,0.007648977638095276,0.010212696888378468,0.014762670021105517,0.017861674526473744,0.007113692383010241,0.024975366909483987,0.012487683454741993,0.01631217227378963,2329.067002766835,2332.0059523518094,2329.3366516471624,"{'btc_ema_fast': 2336.1800051110386, 'btc_ema_slow': 2318.3400459562995, 'btc_resist_24h': 2359.99941, 'btc_support_24h': 2301.7485500000003}",1.1762122571335336
2026-04-15 18:00:00+00:00,2335.620384978553,0.014226348057726811,497.23015770785014,0.02542854582961051,0.011837342319646699,4.0,2358.66,362.0,0.0031105165774944783,18.657235901561435,33.227348527426784,1.7809362921034817,0.009072450857529342,0.00854780194486745,0.01688074388474306,0.017620252802396794,0.0078082930272137165,0.02542854582961051,0.012714272914805256,0.017250498343569926,2331.0124619742637,2335.1595926781238,2331.4057854731573,"{'btc_ema_fast': 2341.175559530808, 'btc_ema_slow': 2319.9857583662465, 'btc_resist_24h': 2361.13998, 'btc_support_24h': 2301.7485500000003}",1.033702783392587
2026-04-15 19:00:00+00:00,2346.901051333612,0.018807858657198275,910.435121479949,0.03385615893556691,0.01439291118833983,4.0,2375.05,363.0,0.0035679819332853947,19.34171905144992,44.14018325591261,2.2821230697487414,0.01127867513648892,0.016234000155202002,0.01762215878036491,0.027512675291690922,0.006343483643875993,0.03385615893556691,0.016928079467783456,0.022567417036027916,2341.271261600334,2346.338072360284,2341.9065673377736,"{'btc_ema_fast': 2348.703212968406, 'btc_ema_slow': 2322.23327843293, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.3220440397550297
2026-04-15 20:00:00+00:00,2345.8901887662,0.01892281989454551,908.1195793487143,0.03387074782123096,0.008726654631403026,4.0,2362.95,364.0,0.004559932463488699,19.57373911920351,44.39085753440418,2.2678782660821795,0.011924675903580192,0.014891421399515516,0.01897932642171544,0.02681609730309571,0.007054650518135251,0.03387074782123096,0.01693537391061548,0.022897711862405575,2342.4782265194403,2345.548992541524,2342.865610201935,"{'btc_ema_fast': 2351.8691656420933, 'btc_ema_slow': 2323.895185435668, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.0061124043647167
2026-04-15 21:00:00+00:00,2346.3698696190127,0.018959369428906678,904.6350651171583,0.033863823444383705,0.007635691494834351,4.0,2361.3,365.0,0.004687174415315043,19.24132918211755,44.48569317496246,2.311986492924119,0.012164746240288963,0.013995192665346781,0.019868630779036923,0.026159938905635744,0.00770388453874796,0.033863823444383705,0.016931911722191852,0.023014284842336336,2343.3838435428147,2346.0712670113926,2343.7235225718327,"{'btc_ema_fast': 2353.964906610517, 'btc_ema_slow': 2325.421912560742, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.0019315056933826
2026-04-15 22:00:00+00:00,2347.490695736773,0.018989765769342682,902.7222829151012,0.033847654921188866,0.008158143140099399,4.0,2363.45,366.0,0.0046283858633092674,19.30409138339486,44.5782984577526,2.309266858117876,0.012395629852489489,0.01309061625432414,0.020757038666864725,0.025486246106813628,0.008361408814375236,0.033847654921188866,0.016923827460594433,0.023121642386839177,2344.2988348841277,2347.1715096515086,2344.6625110238883,"{'btc_ema_fast': 2356.0727051415133, 'btc_ema_slow': 2326.9740793949973, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.0016032358328153
2026-04-15 23:00:00+00:00,2347.3672742831736,0.01895637570993576,896.4693213121981,0.033849434585929476,0.006432427948371261,4.0,2359.95,367.0,0.004406897777712163,18.91522771315238,44.49757598051966,2.3524737135244234,0.01218995050182614,0.01272424605473977,0.021125188531189703,0.024914196556565908,0.008935238029363565,0.033849434585929476,0.016924717292964735,0.02301969254387781,2344.8507291398087,2347.1156197688374,2345.1369565911805,"{'btc_ema_fast': 2356.934326221177, 'btc_ema_slow': 2328.3200353380585, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.998241681344968
2026-04-16 00:00:00+00:00,2347.9153749040356,0.01891599069885053,890.7956309696301,0.03384153272698231,0.006472784444276878,4.0,2360.58,368.0,0.0023506986068091537,18.53628287649865,44.41314539337289,2.3960114165975748,0.011971346012156254,0.012376225038086629,0.02146530768889568,0.02434757105024288,0.009493961676739425,0.03384153272698231,0.016920766363491154,0.022906439369569282,2345.3824498848426,2347.662082402116,2345.669926601466,"{'btc_ema_fast': 2357.744475949804, 'btc_ema_slow': 2329.636768589566, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9978695816276704
2026-04-16 01:00:00+00:00,2346.4228784576576,0.018773287058491378,876.3829543100214,0.033863058415211277,0.002882918468327144,4.0,2352.06,369.0,0.0017575279078439715,18.32226267103446,44.05007025789723,2.4041828811643278,0.011050547105314433,0.012922455796996319,0.02094060261821496,0.023973002902310754,0.009890055512900526,0.033863058415211277,0.01693152920760564,0.022456802760262854,2345.295454149189,2346.3101360268106,2345.4224469102664,"{'btc_ema_fast': 2356.48125907207, 'btc_ema_slow': 2330.552002524686, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9924559256434915
